Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
1006.0,-0.5148511035230114,-0.653119936726474,-1.0563189132679152,0.7909300417401067,-1.1989827213846775,-1.0883072096597124,-0.6281308851476565,106,0
1007.0,-0.5160302269720263,-0.653119936726474,-1.0563189132679152,0.7909300417401067,-1.2005320504278805,-1.0883072096597124,-0.6467814084740451,105,0
1008.0,-0.5171013391127345,-0.656242249555034,-1.0683171015267956,0.7909300417401067,-1.202597822484487,-1.0883072096597124,-0.6450479850833718,104,0
1009.0,-0.5171013391127345,-0.6557339660705993,-1.0683171015267956,0.7993492975096624,-1.2047134026013735,-1.0883516169261906,-0.6193803414000868,103,0
1012.0,-0.642889508578255,-0.8234556768779896,-1.392268184516605,0.7319952513532396,-0.5576822634612687,-0.2889954447376174,4.1417311859324455,100,0
1013.0,-0.6553558137453209,-0.8476291342497755,-1.3802699962577192,1.2203120859873031,-1.4837651222663033,-1.3395254600221413,-0.7733120463493955,99,0
1014.0,-0.654752750607275,-0.8438533140805685,-1.3682718079988387,1.2455698532959625,-1.4998836530376005,-1.3624015461536294,-1.0864035353514354,98,0
1015.0,-0.6534026092534412,-0.8419859247611992,-1.3562736197399583,1.2455698532959625,-1.5030721722080398,-1.3623825144679957,-1.1562966496063907,97,0
1016.0,-0.6540326752185637,-0.8422013927576945,-1.3562736197399583,1.2371505975264105,-1.4999366745216067,-1.3624459534201074,-1.217216748662567,96,0
1017.0,-0.6535106205617479,-0.8402190871714763,-1.3562736197399583,1.2455698532959625,-1.4998579456522771,-1.3623825144679957,-1.1953589285812427,95,0
1018.0,-1.3956563199371392,-1.4528544906030318,-8.975123164129878,0.7740915302010029,-2.300040088544491,-2.413153597770544,-7.685824472958703,94,0
1019.0,-0.6521604792079141,-0.8391335388705986,-1.332277243222192,1.2118928302177512,-1.4267533712105602,-1.2938684461873333,-0.9873944699194482,93,0
1020.0,-0.6511793764907948,-0.8392279343752903,-1.332277243222192,1.2371505975264105,-1.4966702298377697,-1.3624015461536294,-1.2042855955610203,92,0
1021.0,-0.6513593953379726,-0.8392279343752903,-1.332277243222192,1.2371505975264105,-1.4934310992526154,-1.3623825144679957,-1.1960726911538724,91,0
1022.0,-0.6550407807627596,-0.8402190871714763,-1.3562736197399583,1.2287313417568548,-1.4934310992526154,-1.3623825144679957,-1.2233625225022269,90,0
1023.0,-0.6572640135254061,-0.8451748511400986,-1.3562736197399583,1.2287313417568548,-1.4998828496801726,-1.3852395689138501,-1.2418647315278093,89,0
1024.0,-0.6564539287131058,-0.8451748511400986,-1.3562736197399583,1.2455698532959625,-1.5030713688536044,-1.3852205372282165,-1.2501425234415597,88,0
1025.0,-0.6588211765534945,-0.8503891767045152,-1.3682718079988387,1.2371505975264105,-1.503071368852108,-1.3852205372282165,-1.2736132615441518,87,0
1026.0,-0.6600003000025093,-0.8501306151087209,-1.3562736197399583,1.2455698532959625,-1.5062847920519389,-1.3852205372282165,-1.2396770955909162,86,0
1027.0,-0.6589831935159545,-0.8502250106134126,-1.3682718079988387,1.2371505975264105,-1.5094982152517697,-1.3852205372282165,-1.2935800742901962,85,0
1028.0,-0.6604593480628128,-0.8502250106134126,-1.3682718079988387,1.2287313417568548,-1.5062855954078707,-1.3852205372282165,-1.2644085052503624,84,0
1029.0,-0.6635916760037074,-0.853764842017813,-1.3682718079988387,1.2371505975264105,-1.509529546125622,-1.3852459128090613,-1.2887969380891942,83,0
1030.0,-0.6639247108709864,-0.853764842017813,-1.3682718079988387,1.2371505975264105,-1.51591943815991,-1.3852141933330056,-1.2863868307010917,82,0
1031.0,-0.6643477551618543,-0.8585769606513358,-1.3802699962577192,1.2455698532959625,-1.519156962033201,-1.3852332250186388,-1.3106825671019193,81,0
1032.0,-0.6655898852073815,-0.8585769606513358,-1.3682718079988387,1.2371505975264105,-1.5178595424190822,-1.3852268811234276,-1.2916241794483139,80,0
1033.0,-0.6669400265612153,-0.8570686846635612,-1.3682718079988387,1.2455698532959625,-1.52235833489705,-1.3852268811234276,-1.2884446916247791,79,0
1034.0,-0.6640957287758052,-0.8521129206949389,-1.3562736197399583,1.2539891090655144,-1.5255468540674892,-1.4080395283028038,-1.2403074313693432,78,0
1035.0,-0.6641137306605231,-0.8570686846635612,-1.3802699962577192,1.2371505975264105,-1.5192461345281456,-1.3853030078659616,-1.2812329087480743,77,0
1036.0,-0.6626105732865881,-0.9016705603750076,-1.488253690587659,2.062237662942588,-1.8039413713069004,-1.5389584937757694,-0.42661809857093486,76,0
1037.0,-0.6557338533243944,-0.8469416887298215,-1.4162645610343658,3.257771982219091,-1.781001144759137,-1.5222232982086965,-0.5380577563392475,75,0
1038.0,-0.6636906863696552,-0.8554167633406872,-1.4042663727754854,1.2287313417568548,-1.5030777956965684,-1.3852268811234276,-1.0943383504445705,74,0
1039.0,-0.6655088767261514,-0.8603725273093094,-1.392268184516605,1.2455698532959625,-1.5159314884973882,-1.3852268811234276,-1.205527727830273,73,0
1040.0,-0.6674980849874667,-0.8600852366452646,-1.392268184516605,1.2371505975264105,-1.520751623298631,-1.3852268811234276,-1.2530531915948822,72,0
1041.0,-0.669217264978015,-0.8636763699550576,-1.4042663727754854,1.2455698532959625,-1.5237143994881928,-1.4065931201946567,-1.2750685956208132,71,0
1042.0,-0.6701173592139044,-0.8686321339236798,-1.4042663727754854,1.2455698532959625,-1.525596662127769,-1.408083935569282,-1.2695346182719789,70,0
1043.0,-0.6726196211896763,-0.8686321339236798,-1.4042663727754854,1.2539891090655144,-1.5287851812967117,-1.4080649038836484,-1.3041474682226426,69,0
1044.0,-0.6753469067244207,-0.871935976569428,-1.4042663727754854,1.2455698532959625,-1.5351871236669818,-1.4080395283028038,-1.3084115043708233,68,0
1045.0,-0.675742948188212,-0.871935976569428,-1.4042663727754854,1.2539891090655144,-1.538375642837421,-1.4080204966171703,-1.3162907016011565,67,0
1046.0,-0.6718905448586061,-0.8653282912779316,-1.392268184516605,1.2539891090655144,-1.541639677451967,-1.4080649038836484,-1.2827438606875374,66,0
1047.0,-0.6718635420315294,-0.8686321339236798,-1.4042663727754854,1.2539891090655144,-1.5323705582330363,-1.4081029672549157,-1.277988533417937,65,0
1048.0,-0.6761929953061566,-0.8752398192151761,-1.4162645610343658,1.2539891090655144,-1.531973700467151,-1.4080395283028038,-1.3044997146870576,64,0
1049.0,-0.6806664636585261,-0.8801955831837984,-1.4162645610343658,1.2455698532959625,-1.5381298159612453,-1.408083935569282,-1.3307976941487696,63,0
1050.0,-0.6809994985258052,-0.8796928245232581,-1.4162645610343658,1.2624083648350664,-1.5480408164663053,-1.4308775510630245,-1.3613597097586623,62,0
1051.0,-0.6820706106665133,-0.8834994258295465,-1.4282627492932463,1.2624083648350664,-1.5512799470514596,-1.430902926643869,-1.3505234961560044,61,0
1052.0,-0.6833127407120404,-0.8851953983887639,-1.440260937552132,1.270827620604622,-1.5525645129751608,-1.430902926643869,-1.3691554801947918,60,0
1053.0,-0.6833127407120404,-0.8868032684752947,-1.4282627492932463,1.270827620604622,-1.5554573972106411,-1.430902926643869,-1.3666619460124867,59,0
1054.0,-0.6859770196502726,-0.8868032684752947,-1.4282627492932463,1.270827620604622,-1.554476231994408,-1.430902926643869,-1.338621273516301,58,0
1055.0,-0.6849419112790001,-0.8862526280363879,-1.4282627492932463,1.270827620604622,-1.5609443173259085,-1.4309219583295028,-1.3348299892019404,57,0
1056.0,-0.6854459640510979,-0.8868032684752947,-1.440260937552132,1.270827620604622,-1.5583486747372506,-1.430902926643869,-1.345369574202986,56,0
1057.0,-0.6857609970336592,-0.891759032443917,-1.4282627492932463,1.2624083648350664,-1.5577059900951895,-1.430902926643869,-1.343460027580105,55,0
1058.0,-0.6873001581770298,-0.891759032443917,-1.440260937552132,1.2624083648350664,-1.5583486747357542,-1.430902926643869,-1.362574033096514,54,0
1059.0,-0.6914675944891969,-0.8983667177354133,-1.440260937552132,1.270827620604622,-1.5609202166509522,-1.430902926643869,-1.3841259549324254,53,0
1060.0,-0.691890638780065,-0.8983667177354133,-1.440260937552132,1.279246876374174,-1.5673470630506139,-1.45374094940409,-1.403073106860426,52,0
1061.0,-0.6847438905471044,-0.9372925917864855,-1.5482446318820666,2.0959146860207993,-1.863006901464445,-1.6011350107404707,-0.4553076461331487,51,0
1062.0,-0.6822416285713323,-0.8834994258295465,-1.4762555023287733,3.3082875168364096,-1.8316503178807708,-1.5679310632051942,-0.5828579448265419,50,0
1063.0,-0.675913966093031,-0.8846227323286087,-1.5242482553643004,1.3045046436828334,-2.0015102615130447,-1.7153822195984756,0.5163827652429417,49,0
1064.0,-0.6822416285713323,-0.8928116367073865,-1.488253690587659,1.2539891090655144,-1.5480914278810203,-1.4309219583295028,-0.8510380096156827,48,0
1065.0,-0.6856169819559169,-0.8950628750896651,-1.488253690587659,1.270827620604622,-1.5525442684089756,-1.430902926643869,-1.0940139129115571,47,0
1066.0,-0.6858420055148893,-0.8948866701442919,-1.488253690587659,1.279246876374174,-1.5577308941260777,-1.4309219583295028,-1.1911505102958648,46,0
1067.0,-0.688119243931689,-0.9000186390582874,-1.4762555023287733,1.279246876374174,-1.5582980633210393,-1.430858519377391,-1.2375821560920284,45,0
1068.0,-0.6890193381675782,-0.8975766684046742,-1.464257314069893,1.279246876374174,-1.561265659646191,-1.4309219583295028,-1.252552630829661,44,0
1069.0,-0.687444173254772,-0.8975077186482573,-1.464257314069893,1.279246876374174,-1.5642083519404544,-1.4309600217007699,-1.268774507480347,43,0
1070.0,-0.6914405916621204,-0.9033224817040355,-1.4762555023287733,1.270827620604622,-1.5608945092656288,-1.4308775510630245,-1.304870500439074,42,0
1071.0,-0.6952119865104962,-0.9066263243497837,-1.488253690587659,1.2876661321437257,-1.5641079324654596,-1.4537155738232452,-1.3490774317231429,41,0
1072.0,-0.6976242390626792,-0.9099301669955319,-1.488253690587659,1.2960853879132777,-1.5737988134796672,-1.4537599810897237,-1.4134458382730644,40,0
1073.0,-0.6977952569674982,-0.9066263243497837,-1.4762555023287733,1.2960853879132777,-1.5785683368646986,-1.4537155738232452,-1.3610723508008498,39,0
1074.0,-0.6992624105719977,-0.9115820883184059,-1.488253690587659,1.2960853879132777,-1.581460417744247,-1.4537155738232452,-1.3885290357376114,38,0
1075.0,-0.700666557579985,-0.9115820883184059,-1.4762555023287733,1.2960853879132777,-1.5834390830791598,-1.4537599810897237,-1.388992517927631,37,0
1076.0,-0.6994784331886111,-0.9143352905252474,-1.488253690587659,1.3045046436828334,-1.5866018948642757,-1.4537155738232452,-1.3636771207087603,36,0
1077.0,-0.7003785274245004,-0.9148859309641542,-1.488253690587659,1.2960853879132777,-1.5844023066840753,-1.4537599810897237,-1.3600804989142081,35,0
1078.0,-0.7039789043680573,-0.9181897736099023,-1.5002518788465395,1.3045046436828334,-1.5843524986237956,-1.4537155738232452,-1.4090427574678783,34,0
1079.0,-0.7061211286494736,-0.9231455375785246,-1.5002518788465395,1.3129238994523853,-1.590187271799104,-1.4765980038499444,-1.390559087729897,33,0
1080.0,-0.7083173585850434,-0.9226829996061505,-1.5002518788465395,1.3213431552219372,-1.5962927758784833,-1.4765980038499444,-1.423355087495684,32,0
1081.0,-0.7081463406802244,-0.923784280490118,-1.51225006710542,1.3129238994523853,-1.5994555876635992,-1.4765535965834662,-1.431289902588819,31,0
1082.0,-0.7088214113571414,-0.9264493802242727,-1.51225006710542,1.3129238994523853,-1.601754791964359,-1.4765980038499444,-1.4373707889218765,30,0
1083.0,-0.7096674999388773,-0.9264493802242727,-1.5002518788465395,1.3129238994523853,-1.601754791964359,-1.4765980038499444,-1.4363325888162326,29,0
1084.0,-0.7112966705058368,-0.9266035595483973,-1.5002518788465395,1.3129238994523853,-1.602719622278145,-1.4765980038499444,-1.4300663096071675,28,0
1085.0,-0.711521694064809,-0.9297532228700209,-1.51225006710542,1.3213431552219372,-1.6074891456631764,-1.4765535965834662,-1.4323281026944636,27,0
1086.0,-0.7042129288693885,-0.9744222767262755,-1.6202337614353548,2.1295917090990106,-1.9023207242476583,-1.6455422772186779,-0.5517119416572254,26,0
1087.0,-0.7016746631241808,-0.9148859309641542,-1.5362464436231862,3.350383795684173,-1.871441334009566,-1.6136261404112693,-0.6409971507426007,25,0
1088.0,-0.7074172643491542,-0.9236961780174313,-1.5362464436231862,1.3129238994523853,-1.5898651261243864,-1.4537599810897237,-1.2768298279428882,24,0
1089.0,-0.7097215055930306,-0.9281013015471468,-1.5242482553643004,1.3213431552219372,-1.5994049762488842,-1.476515533212199,-1.365475431606036,23,0
1090.0,-0.7115756997189624,-0.9294228386066768,-1.5242482553643004,1.3213431552219372,-1.6045970647836278,-1.4765535965834662,-1.4129174685764423,22,0
1091.0,-0.71135067615999,-0.9310086830781129,-1.51225006710542,1.3213431552219372,-1.6074891456631764,-1.4765535965834662,-1.3970478383901714,21,0
1092.0,-0.71135067615999,-0.9297532228700209,-1.51225006710542,1.3129238994523853,-1.6075397570778913,-1.4765980038499444,-1.397863567044606,20,0
1093.0,-0.7116927119696281,-0.9270000206631794,-1.5002518788465395,1.3129238994523853,-1.6045970647836278,-1.4765535965834662,-1.3943225631128564,19,0
1094.0,-0.7123137769923916,-0.9338279621363924,-1.5242482553643004,1.3213431552219372,-1.605882434063261,-1.4765535965834662,-1.3918382985743512,18,0
1095.0,-0.715797141685283,-0.9396647508072654,-1.5362464436231862,1.3129238994523853,-1.607589565138171,-1.4766360672212115,-1.4261915984986033,17,0
1096.0,-0.7200725893057568,-0.9422857993112308,-1.5362464436231862,1.3213431552219372,-1.6104310346030046,-1.4994360266101652,-1.4293803559659388,16,0
1097.0,-0.7210266891957994,-0.9466909228347926,-1.5362464436231862,1.3297624109914892,-1.6190574691828667,-1.499391619343687,-1.5044644707491137,15,0
1098.0,-0.721980789085842,-0.9466909228347926,-1.5362464436231862,1.3381816667610449,-1.6219495500624153,-1.499391619343687,-1.4529530601503358,14,0
1099.0,-0.7221518069906608,-0.9479243574216358,-1.5482446318820666,1.3381816667610449,-1.6248914390022433,-1.4994360266101652,-1.4859808010111317,13,0
1100.0,-0.7242940312720774,-0.9495102018930719,-1.560242820140947,1.3381816667610449,-1.6248914390022433,-1.4994360266101652,-1.4858046777789247,12,0
1101.0,-0.7247980840441753,-0.9495102018930719,-1.5482446318820666,1.3381816667610449,-1.628376396462077,-1.499391619343687,-1.486852147528369,11,0
1102.0,-0.7262652376486748,-0.951228200067384,-1.560242820140947,1.3381816667610449,-1.6305759846422774,-1.49935355597242,-1.4792603092558474,10,0
1103.0,-0.7268773017290794,-0.9523294809513513,-1.5482446318820666,1.3466009225305966,-1.6335676816423852,-1.5222740493703861,-1.496177409191563,9,0
1104.0,-0.727165331884564,-0.9523294809513513,-1.560242820140947,1.3550201783001485,-1.6335178735821057,-1.5222296421039079,-1.4823285613537776,8,0
1105.0,-0.7284524666418856,-0.9551487600034769,-1.5722410083998275,1.3550201783001485,-1.6364605658763691,-1.5222740493703861,-1.5121675447472391,7,0
1106.0,-0.729577584436747,-0.9549006047097173,-1.560242820140947,1.3550201783001485,-1.6364597625219337,-1.5222740493703861,-1.457532264187729,6,0
1107.0,-0.7308737201364276,-0.9595538835331924,-1.560242820140947,1.3550201783001485,-1.6393526467559176,-1.5222740493703861,-1.5202228652097802,5,0
1108.0,-0.733177961380304,-0.9627129864120544,-1.5722410083998275,1.3550201783001485,-1.6393020353412027,-1.5222296421039079,-1.502369531250225,4,0
1109.0,-0.7325658972998994,-0.9627129864120544,-1.5722410083998275,1.3718586898392562,-1.645136808516511,-1.5222740493703861,-1.5102487284805581,3,0
1110.0,-0.7343660857716778,-0.9632636268509611,-1.5722410083998275,1.3550201783001485,-1.6451360051620756,-1.5222740493703861,-1.541079563760662,2,0
1111.0,-0.7300816372088451,-1.0193710559170024,-1.692222890988648,2.171687987946774,-1.9473086490452904,-1.689949543696885,-0.5923315207905427,1,0
