Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
980.0,-0.1360435080897967,-0.9876212394760335,-0.981705231367901,0.7586554937871665,-0.37472087408171223,-0.34275257872324816,-0.2051205933249507,132,0
981.0,-0.1361743313952633,-0.9912717777499275,-0.981705231367901,0.7586554937871665,-0.37543892763377434,-0.3427424429886185,-0.20395189393329982,131,0
982.0,-0.1362351437911638,-0.9861610241683798,-0.981705231367901,0.7670716865534686,-0.37630230058213504,-0.3479652422470633,-0.2027643445514609,130,0
983.0,-0.13625405184703201,-0.9861610241683798,-0.9936742974558899,0.7754878793197707,-0.3771541290868219,-0.3479652422470633,-0.19986772939258413,129,0
984.0,-0.1361646218530607,-0.9829750998607717,-0.981705231367901,0.7670716865534686,-0.37715393983397627,-0.3479652422470633,-0.20045679158595658,128,0
985.0,-0.13645846326182356,-0.994248370489157,-1.0056433635438786,0.7586554937871665,-0.3766674780858704,-0.3479652422470633,-0.1975413264368918,127,0
986.0,-0.1362351437911638,-0.9723320550846274,-1.0774577600718225,1.8780091317054728,-0.43771495329824245,-0.3760919058443159,-0.08026768331527234,126,0
987.0,-0.13581661141937806,-0.9700986557651502,-0.9936742974558899,2.989030738785137,-0.43019908820145464,-0.3740285598661391,-0.10319241304881242,125,0
988.0,-0.13606905951664564,-0.9825104858944859,-0.9936742974558899,0.7670716865534686,-0.37289593282761563,-0.34275257872324816,-0.18652507800456916,124,0
989.0,-0.13626069521801273,-0.9861610241683798,-0.9936742974558899,0.7754878793197707,-0.3747089511323472,-0.3427424429886185,-0.19877757162671622,123,0
990.0,-0.1363342833273377,-0.9902046973192489,-1.0056433635438786,0.7754878793197707,-0.37631422353150007,-0.34797393001960303,-0.20161449514999788,122,0
991.0,-0.13655760279799747,-1.0022233925620898,-1.017612429631873,0.7754878793197707,-0.37714220613745686,-0.34795510651243367,-0.21001844910877826,121,0
992.0,-0.13676865758376977,-1.0023357168194535,-1.0295814957198617,0.7754878793197707,-0.3788454846411393,-0.34795510651243367,-0.2147607924735555,120,0
993.0,-0.13696642562758063,-1.0131750073837718,-1.0415505618078507,0.7923202648523787,-0.3805724197907063,-0.34797393001960303,-0.21633162498921538,119,0
994.0,-0.13703643653714673,-1.0104230631497506,-1.0415505618078507,0.8007364576186808,-0.3822639645978693,-0.3531779057708785,-0.21250350614855212,118,0
995.0,-0.13706556516375454,-1.0104230631497506,-1.0415505618078507,0.8007364576186808,-0.38249536714898,-0.35316777003624883,-0.2106467821150422,117,0
996.0,-0.14656433875656233,-1.4488059079002749,-1.8793851879671606,0.8007364576186808,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,116,0
997.0,-0.13689948088923637,-1.0036836078697435,-1.017612429631873,0.7670716865534686,-0.36692253511536194,-0.33752977946480334,-0.16720383806195266,115,0
998.0,-0.13716112750016957,-1.0168255456576658,-1.0535196278958394,0.8007364576186808,-0.3831036809003455,-0.35316777003624883,-0.20547403064097416,114,0
999.0,-0.1372377817807164,-1.0232280281560613,-1.0535196278958394,0.809152650384983,-0.38541527315539353,-0.35316777003624883,-0.21268886438540005,113,0
1000.0,-0.13718361275579666,-1.0212061915806268,-1.0535196278958394,0.809152650384983,-0.38565859865586927,-0.35316777003624883,-0.2115217358262647,112,0
1001.0,-0.13726333320756537,-1.0272717013259696,-1.0535196278958394,0.8007364576186808,-0.38565859865586927,-0.35316777003624883,-0.2066034592197337,111,0
1002.0,-0.1374294174820835,-1.0225540826309165,-1.0654886939838335,0.809152650384983,-0.3865102379077105,-0.35316777003624883,-0.21142277337777826,110,0
1003.0,-0.1375030055914085,-1.0313153744863581,-1.0654886939838335,0.8175688431512851,-0.3873736108560712,-0.3531779057708785,-0.2223400593616144,109,0
1004.0,-0.13758630324293605,-1.0313153744863581,-1.0774577600718225,0.809152650384983,-0.3873618771595517,-0.35838043356006394,-0.22141798067492194,108,0
1005.0,-0.13766908986592663,-1.0353590476562664,-1.0654886939838335,0.8175688431512851,-0.38907707861259927,-0.3583905692946936,-0.2264147989072361,107,0
1006.0,-0.13766908986592663,-1.0353590476562664,-1.0654886939838335,0.8175688431512851,-0.38991679491507547,-0.35838043356006394,-0.2224877176180864,106,0
1007.0,-0.13773603460427086,-1.0353590476562664,-1.0654886939838335,0.8175688431512851,-0.3902817831659653,-0.35838043356006394,-0.22564823263959405,105,0
1008.0,-0.13779684700017136,-1.0401889905991637,-1.0774577600718225,0.8175688431512851,-0.3907684341669167,-0.35838043356006394,-0.22535448695916566,104,0
1009.0,-0.13779684700017136,-1.039402720816655,-1.0774577600718225,0.8259850359175909,-0.3912668188643876,-0.3583905692946936,-0.22100485172330353,103,0
1012.0,-0.14493847080445169,-1.2988534350676235,-1.4006225444475586,0.7586554937871665,-0.23884034446114916,-0.17594155411280363,0.5858124282999865,100,0
1013.0,-0.1456462453281675,-1.3362476445043951,-1.3886534783595645,1.2467946742327423,-0.45700533936467497,-0.4157197323220306,-0.2470900964783514,99,0
1014.0,-0.1456120064161899,-1.3304067832642605,-1.3766844122715756,1.2720432525316523,-0.46080251490910723,-0.4209410836183855,-0.30014653552727955,98,0
1015.0,-0.14553535213564306,-1.32751809646061,-1.3647153461835868,1.2720432525316523,-0.46155366072932713,-0.4209367397321156,-0.31199061269535494,97,0
1016.0,-0.1455711241332316,-1.3278514064734868,-1.3647153461835868,1.2636270597653503,-0.4608150056184191,-0.4209512193530151,-0.315288481312032,96,0
1017.0,-0.1455414844780868,-1.324784954326462,-1.3647153461835868,1.2720432525316523,-0.4607964588078257,-0.4209367397321156,-0.315288481312032,95,0
1018.0,-0.14656433875656233,-1.4488059079002749,-1.8793851879671606,0.8007364576186808,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,94,0
1019.0,-0.14546483019753997,-1.3231057067164727,-1.3407772140076037,1.23837848146644,-0.4435746098567706,-0.40529874916067016,-0.2833684734275163,93,0
1020.0,-0.1454091280870093,-1.32325172824819,-1.3407772140076037,1.2636270597653503,-0.4600455022408039,-0.4209410836183855,-0.315288481312032,92,0
1021.0,-0.14541934865774886,-1.32325172824819,-1.3407772140076037,1.2636270597653503,-0.45928243347121905,-0.4209367397321156,-0.315288481312032,91,0
1022.0,-0.14562835932937324,-1.324784954326462,-1.3647153461835868,1.2552108669990443,-0.45928243347121905,-0.4209367397321156,-0.315288481312032,90,0
1023.0,-0.145754583378007,-1.3324510846987836,-1.3647153461835868,1.2552108669990443,-0.4608023256555566,-0.42615374714220067,-0.315288481312032,89,0
1024.0,-0.14570859080967893,-1.3324510846987836,-1.3647153461835868,1.2720432525316523,-0.46155347147648146,-0.42614940325593076,-0.315288481312032,88,0
1025.0,-0.14584299131490439,-1.340517187086557,-1.3766844122715756,1.2636270597653503,-0.461553471476129,-0.42614940325593076,-0.315288481312032,87,0
1026.0,-0.1459099360532486,-1.340117215071105,-1.3647153461835868,1.2720432525316523,-0.4623104841444323,-0.42614940325593076,-0.315288481312032,86,0
1027.0,-0.14585218982857,-1.3402632366028222,-1.3766844122715756,1.2636270597653503,-0.4630674968127357,-0.42614940325593076,-0.315288481312032,85,0
1028.0,-0.14593599850863453,-1.3402632366028222,-1.3766844122715756,1.2552108669990443,-0.46231067339763043,-0.42614940325593076,-0.315288481312032,84,0
1029.0,-0.1461138364395032,-1.3457390440089034,-1.3766844122715756,1.2636270597653503,-0.4630748776856989,-0.42615519510429056,-0.315288481312032,83,0
1030.0,-0.14613274449537142,-1.3457390440089034,-1.3766844122715756,1.2636270597653503,-0.46458019737695555,-0.42614795529384086,-0.315288481312032,82,0
1031.0,-0.14615676283660944,-1.3531829676996274,-1.3886534783595645,1.2720432525316523,-0.46534288764014436,-0.42615229918011066,-0.315288481312032,81,0
1032.0,-0.1462272847747125,-1.3531829676996274,-1.3766844122715756,1.2636270597653503,-0.4650372437759795,-0.42615085121802065,-0.315288481312032,80,0
1033.0,-0.14630393905525935,-1.3508497975904512,-1.3766844122715756,1.2720432525316523,-0.46609706151118124,-0.42615085121802065,-0.315288481312032,79,0
1034.0,-0.146142454037574,-1.3431836672181297,-1.3647153461835868,1.2804594452979545,-0.4668482073314011,-0.431357722893476,-0.315288481312032,78,0
1035.0,-0.14614347609464798,-1.3508497975904512,-1.3886534783595645,1.2636270597653503,-0.4653638947419605,-0.42616822676310007,-0.315288481312032,77,0
1036.0,-0.1460581343289725,-1.419844970931825,-1.4963750731514802,2.0884139508630484,-0.4856665781558142,-0.4417571603789381,-0.18833938956015622,76,0
1037.0,-0.14566770852672062,-1.3351842268329315,-1.4245606766235364,2.989030738785137,-0.4856665781558142,-0.4417571603789381,-0.20722393806341932,75,0
1038.0,-0.14611945775340998,-1.3482944207996774,-1.4125916105355476,1.2552108669990443,-0.46155498550100876,-0.42615085121802065,-0.30149116816068433,74,0
1039.0,-0.1462226855178797,-1.3559605511719988,-1.4006225444475586,1.2720432525316523,-0.4645830361745746,-0.42615085121802065,-0.315288481312032,73,0
1040.0,-0.14633562282455206,-1.3555161378183236,-1.4006225444475586,1.2636270597653503,-0.4657185551773821,-0.42615085121802065,-0.315288481312032,72,0
1041.0,-0.146433229275115,-1.3610713047535465,-1.4125916105355476,1.2720432525316523,-0.466416520857397,-0.4310275875369678,-0.315288481312032,71,0
1042.0,-0.14648433212881293,-1.368737435125868,-1.4125916105355476,1.2720432525316523,-0.46685994102792056,-0.4313678586281057,-0.315288481312032,70,0
1043.0,-0.14656433875656233,-1.368737435125868,-1.4125916105355476,1.2804594452979545,-0.4676110868477879,-0.4313635147418358,-0.315288481312032,69,0
1044.0,-0.14656433875656233,-1.3738481887074157,-1.4125916105355476,1.2720432525316523,-0.4691192453363111,-0.431357722893476,-0.315288481312032,68,0
1045.0,-0.14656433875656233,-1.3738481887074157,-1.4125916105355476,1.2804594452979545,-0.46987039115653095,-0.4313533790072062,-0.315288481312032,67,0
1046.0,-0.14656433875656233,-1.3636266815443203,-1.4006225444475586,1.2804594452979545,-0.4706393267741993,-0.4313635147418358,-0.315288481312032,66,0
1047.0,-0.14656433875656233,-1.368737435125868,-1.4125916105355476,1.2804594452979545,-0.4684557237327096,-0.4313722025143756,-0.315288481312032,65,0
1048.0,-0.14656433875656233,-1.3789589422889634,-1.4245606766235364,1.2804594452979545,-0.46836223266800775,-0.431357722893476,-0.315288481312032,64,0
1049.0,-0.14656433875656233,-1.3866250726612848,-1.4245606766235364,1.2720432525316523,-0.4698124796870786,-0.4313678586281057,-0.315288481312032,63,0
1050.0,-0.14656433875656233,-1.3858473492947325,-1.4245606766235364,1.2888756380642565,-0.4721472960095244,-0.4365703864172912,-0.315288481312032,62,0
1051.0,-0.14656433875656233,-1.3917358262428325,-1.4365297427115251,1.2888756380642565,-0.4729103647791093,-0.436576178265651,-0.315288481312032,61,0
1052.0,-0.14656433875656233,-1.3943593464163437,-1.4484988087995194,1.2972918308305625,-0.473212980593162,-0.436576178265651,-0.315288481312032,60,0
1053.0,-0.14656433875656233,-1.39684657982438,-1.4365297427115251,1.2972918308305625,-0.4738944812477626,-0.436576178265651,-0.315288481312032,59,0
1054.0,-0.14656433875656233,-1.39684657982438,-1.4365297427115251,1.2972918308305625,-0.47366334004655825,-0.436576178265651,-0.315288481312032,58,0
1055.0,-0.14656433875656233,-1.395994787563962,-1.4365297427115251,1.2972918308305625,-0.47518708037925717,-0.43658052215192084,-0.315288481312032,57,0
1056.0,-0.14656433875656233,-1.39684657982438,-1.4484988087995194,1.2972918308305625,-0.47457560339667204,-0.436576178265651,-0.315288481312032,56,0
1057.0,-0.14656433875656233,-1.4045127101967017,-1.4365297427115251,1.2888756380642565,-0.47442420086251785,-0.436576178265651,-0.315288481312032,55,0
1058.0,-0.14656433875656233,-1.4045127101967017,-1.4484988087995194,1.2888756380642565,-0.4745756033963195,-0.436576178265651,-0.315288481312032,54,0
1059.0,-0.14656433875656233,-1.414734217359797,-1.4484988087995194,1.2972918308305625,-0.47518140278401927,-0.436576178265651,-0.315288481312032,53,0
1060.0,-0.14656433875656233,-1.414734217359797,-1.4484988087995194,1.3057080235968646,-0.47669542812062593,-0.4417571603789381,-0.315288481312032,52,0
1061.0,-0.14656433875656233,-1.4488059079002749,-1.5562204035914298,2.122078721928261,-0.4856665781558142,-0.4417571603789381,-0.19320111619612365,51,0
1062.0,-0.14656433875656233,-1.3917358262428325,-1.484406007063486,2.989030738785137,-0.4856665781558142,-0.4417571603789381,-0.2148157716116035,50,0
1063.0,-0.14656433875656233,-1.3934734824597972,-1.5322822714154467,1.3309566018957748,-0.4856665781558142,-0.4417571603789381,-0.02853859774207665,49,0
1064.0,-0.14656433875656233,-1.4061409962824214,-1.4963750731514802,1.2804594452979545,-0.4721592189588894,-0.43658052215192084,-0.26026152712215955,48,0
1065.0,-0.14656433875656233,-1.4096234637782494,-1.4963750731514802,1.2972918308305625,-0.4732082114133455,-0.436576178265651,-0.3014361890226363,47,0
1066.0,-0.14656433875656233,-1.4093508902473,-1.4963750731514802,1.3057080235968646,-0.4744300677109538,-0.43658052215192084,-0.315288481312032,46,0
1067.0,-0.14656433875656233,-1.4172895941505708,-1.484406007063486,1.3057080235968646,-0.47456368044695446,-0.4365660425310214,-0.315288481312032,45,0
1068.0,-0.14656433875656233,-1.4135120806300496,-1.4724369409754972,1.3057080235968646,-0.475262781646158,-0.43658052215192084,-0.315288481312032,44,0
1069.0,-0.14656433875656233,-1.413405421429737,-1.4724369409754972,1.3057080235968646,-0.4759560159969255,-0.43658920992446054,-0.315288481312032,43,0
1070.0,-0.14656433875656233,-1.4224003477321185,-1.484406007063486,1.2972918308305625,-0.4751753466827377,-0.4365703864172912,-0.315288481312032,42,0
1071.0,-0.14656433875656233,-1.427511101313666,-1.4963750731514802,1.3141242163631668,-0.475932359351041,-0.4417571603789381,-0.315288481312032,41,0
1072.0,-0.14656433875656233,-1.4326218548952139,-1.4963750731514802,1.3225404091294688,-0.47821532030531605,-0.4417571603789381,-0.315288481312032,40,0
1073.0,-0.14656433875656233,-1.427511101313666,-1.484406007063486,1.3225404091294688,-0.479338916358406,-0.4417571603789381,-0.315288481312032,39,0
1074.0,-0.14656433875656233,-1.4351772316859877,-1.4963750731514802,1.3225404091294688,-0.4800202277598085,-0.4417571603789381,-0.315288481312032,38,0
1075.0,-0.14656433875656233,-1.4351772316859877,-1.484406007063486,1.3225404091294688,-0.480486358310226,-0.4417571603789381,-0.315288481312032,37,0
1076.0,-0.14656433875656233,-1.4394361930071171,-1.4963750731514802,1.3309566018957748,-0.48123144802916434,-0.4417571603789381,-0.315288481312032,36,0
1077.0,-0.14656433875656233,-1.4402879852675352,-1.4963750731514802,1.3225404091294688,-0.4807132728577304,-0.4417571603789381,-0.315288481312032,35,0
1078.0,-0.14656433875656233,-1.445398738849083,-1.508344139239469,1.3309566018957748,-0.480701539161211,-0.4417571603789381,-0.315288481312032,34,0
1079.0,-0.14656433875656233,-1.4488059079002749,-1.508344139239469,1.3393727946620768,-0.4820760849137335,-0.4417571603789381,-0.315288481312032,33,0
1080.0,-0.14656433875656233,-1.4488059079002749,-1.508344139239469,1.347788987428379,-0.48351440898343934,-0.4417571603789381,-0.315288481312032,32,0
1081.0,-0.14656433875656233,-1.4488059079002749,-1.5203132053274577,1.3393727946620768,-0.4842594987023776,-0.4417571603789381,-0.315288481312032,31,0
1082.0,-0.14656433875656233,-1.4488059079002749,-1.5203132053274577,1.3393727946620768,-0.4848011412668504,-0.4417571603789381,-0.315288481312032,30,0
1083.0,-0.14656433875656233,-1.4488059079002749,-1.508344139239469,1.3393727946620768,-0.4848011412668504,-0.4417571603789381,-0.315288481312032,29,0
1084.0,-0.14656433875656233,-1.4488059079002749,-1.508344139239469,1.3393727946620768,-0.485028434320046,-0.4417571603789381,-0.315288481312032,28,0
1085.0,-0.14656433875656233,-1.4488059079002749,-1.5203132053274577,1.347788987428379,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,27,0
1086.0,-0.14656433875656233,-1.4488059079002749,-1.628034800119368,2.155743492993473,-0.4856665781558142,-0.4417571603789381,-0.2095377743589864,26,0
1087.0,-0.14656433875656233,-1.4402879852675352,-1.5442513375034408,2.989030738785137,-0.4856665781558142,-0.4417571603789381,-0.2246680331498223,25,0
1088.0,-0.14656433875656233,-1.4488059079002749,-1.5442513375034408,1.3393727946620768,-0.4820001943939871,-0.4417571603789381,-0.315288481312032,24,0
1089.0,-0.14656433875656233,-1.4488059079002749,-1.5322822714154467,1.347788987428379,-0.4842475757530126,-0.4417571603789381,-0.315288481312032,23,0
1090.0,-0.14656433875656233,-1.4488059079002749,-1.5322822714154467,1.347788987428379,-0.48547071897173344,-0.4417571603789381,-0.315288481312032,22,0
1091.0,-0.14656433875656233,-1.4488059079002749,-1.5203132053274577,1.347788987428379,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,21,0
1092.0,-0.14656433875656233,-1.4488059079002749,-1.5203132053274577,1.3393727946620768,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,20,0
1093.0,-0.14656433875656233,-1.4488059079002749,-1.508344139239469,1.3393727946620768,-0.48547071897173344,-0.4417571603789381,-0.315288481312032,19,0
1094.0,-0.14656433875656233,-1.4488059079002749,-1.5322822714154467,1.347788987428379,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,18,0
1095.0,-0.14656433875656233,-1.4488059079002749,-1.5442513375034408,1.3393727946620768,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,17,0
1096.0,-0.14656433875656233,-1.4488059079002749,-1.5442513375034408,1.347788987428379,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,16,0
1097.0,-0.14656433875656233,-1.4488059079002749,-1.5442513375034408,1.356205180194681,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,15,0
1098.0,-0.14656433875656233,-1.4488059079002749,-1.5442513375034408,1.364621372960987,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,14,0
1099.0,-0.14656433875656233,-1.4488059079002749,-1.5562204035914298,1.364621372960987,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,13,0
1100.0,-0.14656433875656233,-1.4488059079002749,-1.5681894696794185,1.364621372960987,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,12,0
1101.0,-0.14656433875656233,-1.4488059079002749,-1.5562204035914298,1.364621372960987,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,11,0
1102.0,-0.14656433875656233,-1.4488059079002749,-1.5681894696794185,1.364621372960987,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,10,0
1103.0,-0.14656433875656233,-1.4488059079002749,-1.5562204035914298,1.373037565727289,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,9,0
1104.0,-0.14656433875656233,-1.4488059079002749,-1.5681894696794185,1.3814537584935913,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,8,0
1105.0,-0.14656433875656233,-1.4488059079002749,-1.5801585357674073,1.3814537584935913,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,7,0
1106.0,-0.14656433875656233,-1.4488059079002749,-1.5681894696794185,1.3814537584935913,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,6,0
1107.0,-0.14656433875656233,-1.4488059079002749,-1.5681894696794185,1.3814537584935913,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,5,0
1108.0,-0.14656433875656233,-1.4488059079002749,-1.5801585357674073,1.3814537584935913,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,4,0
1109.0,-0.14656433875656233,-1.4488059079002749,-1.5801585357674073,1.398286144026199,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,3,0
1110.0,-0.14656433875656233,-1.4488059079002749,-1.5801585357674073,1.3814537584935913,-0.4856665781558142,-0.4417571603789381,-0.315288481312032,2,0
1111.0,-0.14656433875656233,-1.4488059079002749,-1.699849196647312,2.1978244568249874,-0.4856665781558142,-0.4417571603789381,-0.21642116244260795,1,0
1112.0,9.38216863931047,4.188302660299665,3.6024470803323396,-2.2210133931947666,8.733813550302376,8.99703501677207,9.087158552842636,0,0
