Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
481.0,-0.006108840456057314,-0.20219987452331337,-0.12046022907513373,-0.059414790984730154,-0.002431655340891668,0.030717842219840658,-0.08353931187462751,627,0
482.0,-0.008332073218703747,-0.20446536662668355,-0.1324584173340195,-0.059414790984730154,-0.0071979653014482385,0.03075590559110766,-0.07422331985523424,626,0
483.0,-0.0106003106931446,-0.2038989935985331,-0.1324584173340195,-0.050995535215174505,-0.014046573495638863,0.007841756088352844,-0.1048965711907306,625,0
484.0,-0.011905447335184031,-0.2089963508241933,-0.14445660559289997,-0.050995535215174505,-0.019780123839272697,0.007879819459619844,-0.09733254184961004,624,0
485.0,-0.013687633922244731,-0.2092795373351913,-0.14445660559289997,-0.050995535215174505,-0.025514477538838173,0.007917882830886845,-0.09059351080672635,623,0
486.0,-0.014569726273416198,-0.21126184292140962,-0.14445660559289997,-0.050995535215174505,-0.02647930785561689,0.007917882830886845,-0.07769943628038124,622,0
487.0,-0.01605488176263331,-0.21126184292140962,-0.14445660559289997,-0.04257627944562259,-0.03129863930017973,0.007917882830886845,-0.10575864806416732,621,0
488.0,-0.017720056099028516,-0.2135273350247796,-0.14445660559289997,-0.04257627944562259,-0.03616858215870939,0.007879819459619844,-0.11514879723396451,620,0
489.0,-0.019925286976957182,-0.2135273350247796,-0.14445660559289997,-0.03415702367607067,-0.04093328540889905,-0.01491379603412295,-0.12176732290744384,619,0
490.0,-0.0212934302155088,-0.21579282712507306,-0.1564547938517804,-0.03415702367607067,-0.045878342035065925,-0.015021642252712927,-0.11547323476697773,618,0
491.0,-0.02224753010555134,-0.21777513271129098,-0.1564547938517804,-0.03415702367607067,-0.05066112078997652,-0.014983578881445638,-0.09517271484411878,617,0
492.0,-0.024857803389629996,-0.2180583192222892,-0.1564547938517804,-0.025737767906518758,-0.0554434978669213,-0.014951859405389949,-0.11159852365841444,616,0
493.0,-0.025721893856083696,-0.2180583192222892,-0.1564547938517804,-0.025737767906518758,-0.06021302125195261,-0.01491379603412295,-0.10743645359203781,615,0
494.0,-0.02620794474346385,-0.2180583192222892,-0.1564547938517804,-0.03415702367607067,-0.06507091377375261,-0.014945515510178638,-0.11056959319657039,614,0
495.0,-0.026180941916387195,-0.2180583192222892,-0.1564547938517804,-0.025737767906518758,-0.06608474879413086,-0.03782160164166645,-0.0921137323899901,613,0
496.0,-0.027144042748788823,-0.2180583192222892,-0.1564547938517804,-0.025737767906518758,-0.069778578762522,-0.03769472373744312,-0.06191323288831308,612,0
497.0,-0.05165360879205269,-0.2158126501780429,-0.21644573514618798,1.557082316769417,-0.20967495776539302,-0.10015671598664708,0.17281268742521208,611,0
499.0,-0.007693006311222358,-0.2191910652724358,-0.30043305295836176,-0.32883097561042135,0.6266248568350502,0.6702015111916572,1.9939639870254235,609,0
500.0,0.0025860698626325573,-0.20361580708753513,-0.24044211166395418,0.06687404555856352,0.00916558898784859,0.030736873905474017,0.07423929525184361,608,0
501.0,0.0074285768517167354,-0.20446536662668355,-0.2044475468873075,0.04161627824990404,0.03811210517239788,0.05359392835132847,0.01942789146012656,607,0
502.0,0.007392573082281199,-0.20219987452331337,-0.2044475468873075,0.02477776671080021,0.04968123204727173,0.05359392835132847,-0.011458561682779254,606,0
503.0,0.007509585332946693,-0.19200516007507068,-0.19244935862842708,0.02477776671080021,0.049629817276625465,0.05355586498006147,0.045883454866446086,605,0
504.0,0.006762507117158694,-0.18973966797477743,-0.18045117036954664,0.02477776671080021,0.04577290608104606,0.05355586498006147,0.02571270995679293,604,0
505.0,0.005187342204352534,-0.1954033982224336,-0.18045117036954664,0.016358510941248298,0.043791830677590175,0.4830819780429146,-0.01805854806865909,603,0
506.0,0.0034861640985217913,-0.1894564814607023,-0.16845298211066084,0.016358510941248298,0.03605149754667351,0.05349242602794952,0.01781497343885856,602,0
507.0,0.0016409709149489023,-0.19512021171143543,-0.1564547938517804,0.016358510941248298,0.032276528641906055,0.05355586498006147,0.029503994271153387,601,0
508.0,-0.0009513004844119859,-0.20106712847316674,-0.1564547938517804,0.007939255171692642,0.026518074266635994,0.030736873905474017,0.0011481538857541782,600,0
509.0,-0.0026524785902427286,-0.20106712847316674,-0.1564547938517804,0.007939255171692642,0.01687700131195994,0.030736873905474017,0.023932938347117603,599,0
510.0,-0.005127737738938123,-0.20503173964867993,-0.1564547938517804,0.016358510941248298,0.012032765838753602,0.030717842219840658,0.0032523630284418768,598,0
511.0,-0.006927926210716591,-0.2089963508241933,-0.14445660559289997,0.016358510941248298,0.003381427228003395,0.030736873905474017,-0.00864058996746097,597,0
512.0,-0.007990037409065944,-0.2089963508241933,-0.14445660559289997,0.016358510941248298,-0.0023714036557452027,0.007924226726097867,-0.0016049303229633198,596,0
513.0,-0.01159041435262288,-0.21126184292140962,-0.1564547938517804,0.016358510941248298,-0.007255003562119604,0.007873475564408533,-0.033918908611128624,595,0
514.0,-0.013894655596499272,-0.21777513271129098,-0.1564547938517804,0.016358510941248298,-0.016844661746897575,0.007917882830886845,0.0015096699939689258,594,0
515.0,-0.016270904379246734,-0.221456557375806,-0.1564547938517804,0.02477776671080021,-0.025508050694377435,0.007924226726097867,-0.003977959135863195,593,0
516.0,0.08871608729487343,-0.03936762984089,-0.14445660559289997,0.016358510941248298,-0.00721724583931845,0.00790519504046451,-0.11672463668003097,592,0
517.0,0.08093027215443167,-0.04644729265276793,-0.18045117036954664,-0.3204117198408657,0.23475432446327849,0.21344739988245157,0.31937502555321023,591,0
518.0,0.07638479626319088,-0.05494288802886762,-0.19244935862842708,-0.29515395253220994,0.2115044042562417,0.2133585853494955,0.30671269212187496,590,0
519.0,0.07261340141481515,-0.05919068571537899,-0.2044475468873075,-0.26989618522355047,0.20004855054827606,0.19060937712223075,0.2816846538608166,589,0
520.0,0.06981410834119951,-0.062494528361127163,-0.2044475468873075,-0.2783154409931024,0.18848103038526548,0.19060937712223075,0.265954068331552,588,0
521.0,0.06546665318185457,-0.06202255084074556,-0.21644573514618798,-0.26147692945399853,0.1826832115775759,0.1905966893318087,0.2539313403224425,587,0
522.0,0.035925560359969966,-0.05723150702839496,-0.36042399425276933,1.270827620604622,0.01517629708300653,0.09523525651746435,0.5227046623148087,586,0
523.0,0.05120015954301029,-0.07759780902872318,-0.37242218251164977,2.28113831295096,-0.04277297019083215,0.030832032333641658,0.4044518163532085,585,0
524.0,0.062109301681987715,-0.07335001133913487,-0.2764366764406009,-0.19412288329757577,0.1325795170452377,0.14494601939221174,0.2609391910355401,584,0
525.0,0.0642515259634042,-0.0705181462137683,-0.2524402999228346,-0.2193806506062315,0.16533152965322304,0.1677586665715879,0.20876963572693338,583,0
526.0,0.06328842513100257,-0.0705181462137683,-0.24044211166395418,-0.23621916214533906,0.17108998402849346,0.16773963488595425,0.24162125335552304,582,0
527.0,0.060534136769181554,-0.07570989894411982,-0.2524402999228346,-0.23621916214533906,0.17108998402699674,0.16773963488595425,0.17287757493181624,581,0
528.0,0.05848192191135412,-0.07476594390335663,-0.24044211166395418,-0.244638417914891,0.16530582226715154,0.16773963488595425,0.20419970133333987,580,0
529.0,0.05623168632163104,-0.079013741589868,-0.2524402999228346,-0.23621916214533906,0.1595722719235177,0.16778404215243256,0.2066283480090433,579,0
530.0,0.05375642717293565,-0.08326153927637937,-0.2524402999228346,-0.23621916214533906,0.1518343488581514,0.14492064381136707,0.1496756564994345,578,0
531.0,0.05190223304700387,-0.08231758423561616,-0.2524402999228346,-0.22779990637578715,0.14698931002826524,0.14490161212573344,0.16384894187023297,577,0
532.0,0.05003903797871301,-0.08750933696596769,-0.26443848818171506,-0.22779990637578715,0.14219488261459118,0.14492064381136707,0.16694500289956402,576,0
533.0,0.048301856103446936,-0.08562142688136433,-0.26443848818171506,-0.2193806506062315,0.13641072085624198,0.14492064381136707,0.1764463877949658,575,0
534.0,0.04660967893997508,-0.09175713465247906,-0.26443848818171506,-0.2193806506062315,0.1325795170452377,0.14494601939221174,0.1916578732714089,574,0
535.0,0.04520553193198792,-0.09175713465247906,-0.26443848818171506,-0.21096139483667958,0.12770957418670806,0.1220635893655126,0.20628537118842807,573,0
536.0,0.04286528691867579,-0.09883679746435699,-0.26443848818171506,-0.21096139483667958,0.12481668994973226,0.1220635893655126,0.16523938844029176,572,0
537.0,0.04157815216135433,-0.09600493233899043,-0.2764366764406009,-0.21096139483667958,0.11804359720114395,0.12204455767987925,0.19194523222922227,571,0
538.0,0.04008399572977813,-0.10025273002550181,-0.26443848818171506,-0.21096139483667958,0.11324836643153788,0.1220635893655126,0.19408651994711235,570,0
539.0,0.038481827989895315,-0.1033802418696674,-0.2764366764406009,-0.20254213906712767,0.10748991205626744,0.12208262105114626,0.12656643450505703,569,0
540.0,0.03766274223523604,-0.10450052771509012,-0.2764366764406009,-0.20254213906712767,0.10170575029791826,0.09924459829092544,0.1587135592048167,568,0
541.0,0.03696066873124246,-0.09883679746435699,-0.2764366764406009,-0.21096139483667958,0.09780465453208495,0.1007354136655509,0.1761868377685559,567,0
542.0,0.035781545282227614,-0.09883679746435699,-0.2884348646994813,-0.21096139483667958,0.0940184386472673,0.09926997387177011,0.16949415494467182,566,0
543.0,0.034431403928393764,-0.10308459515086836,-0.2884348646994813,-0.21096139483667958,0.09011171939140854,0.09922556660529179,0.17766071113281837,565,0
544.0,0.03274822770728099,-0.10308459515086836,-0.2884348646994813,-0.21096139483667958,0.08435326501763558,0.09924459829092544,0.15077874411168163,564,0
545.0,0.020758972485236244,-0.12432358358957912,-0.3364276177350084,-0.19412288329757577,0.07856910325778965,0.07640657553070462,0.1533835140195913,563,0
546.0,-0.006801913017692008,-0.10482336034125903,-0.48040587684158975,1.3550201783001485,-0.11405071354178127,-0.0069141441728344105,0.4265784561047432,562,0
547.0,0.02059695552277633,-0.11441205565233462,-0.43241312380606267,2.3737501264160423,-0.1398079072007083,-0.0378025699560331,0.26175491968997383,561,0
549.0,0.03156010331590706,-0.10365096817594167,-0.32442942947612796,-0.16044586021936436,0.06509762984878951,0.0764319511115493,0.23371424719378808,559,0
550.0,0.02920185641787736,-0.1087483254016015,-0.32442942947612796,-0.1857036275280201,0.08432755763306007,0.09922556660529179,0.22363814438276125,558,0
551.0,0.027797709409890202,-0.1138456826272613,-0.32442942947612796,-0.1857036275280201,0.07859400728792951,0.0764319511115493,0.22334151578114897,557,0
552.0,0.026105532246418345,-0.11205216804734966,-0.32442942947612796,-0.17728437175846817,0.06986795658825572,0.07638754384507097,0.22363814438276125,556,0
553.0,0.02689761517400097,-0.1115801905238911,-0.3124312412172422,-0.1857036275280201,0.06702568376898731,0.0764319511115493,0.19599606656999263,555,0
554.0,0.024026314561514262,-0.11205216804734966,-0.32442942947612796,-0.17728437175846817,0.06702568376898731,0.0764319511115493,0.22786510195574122,554,0
555.0,0.025484467223654723,-0.1115801905238911,-0.3124312412172422,-0.17728437175846817,0.060277495049043214,0.0764319511115493,0.2334268882359764,553,0
556.0,0.024863402200891102,-0.11724392077462424,-0.30043305295836176,-0.1857036275280201,0.0611917139481142,0.07638754384507097,0.20955755544996704,552,0
557.0,0.023063213729112634,-0.12133808977446522,-0.30043305295836176,-0.1857036275280201,0.061241522008393924,0.0764319511115493,0.23417772938380768,551,0
558.0,0.02070496683108294,-0.12177490498136463,-0.3124312412172422,-0.1857036275280201,0.055457360249296914,0.0764319511115493,0.22426848016118817,550,0
559.0,0.018058689777568544,-0.12998731384031226,-0.32442942947612796,-0.16886511598891626,0.0496731984901999,0.05359392835132847,0.22137635129546682,549,0
560.0,0.01586245984199876,-0.1285713812760905,-0.32442942947612796,-0.16886511598891626,0.04373880919433209,0.05347339434231616,0.18609608699117372,548,0
561.0,0.014854354297802918,-0.1285713812760905,-0.32442942947612796,-0.16886511598891626,0.038055066910229786,0.053549521084850164,0.20770362668988865,547,0
562.0,0.012946154517717839,-0.13281917896260187,-0.3364276177350084,-0.16886511598891626,0.03222029373492141,0.05351145771358316,0.17931070772928706,546,0
563.0,0.010974948141120367,-0.1378221406866471,-0.3364276177350084,-0.16044586021936436,0.03130687819028533,0.053549521084850164,0.15533013921767394,545,0
564.0,0.008832723859703892,-0.13706697664911324,-0.3364276177350084,-0.16044586021936436,0.026536551450819117,0.05359392835132847,0.15393969264761515,544,0
565.0,0.006528482615827501,-0.14131477433562462,-0.36042399425276933,-0.1520266044498087,0.020752389691722106,0.03075590559110766,0.13452905852959388,543,0
566.0,0.004674288489895728,-0.1404652147995533,-0.34842580599388884,-0.1520266044498087,0.016795862376331804,0.030673434953362347,0.13713382843750355,542,0
567.0,0.0022530349953536386,-0.13989884177755674,-0.36042399425276933,-0.1436073486802568,0.009184066172031715,0.03075590559110766,0.14258437899213497,541,0
568.0,-0.0021394248757859225,-0.14839443715057948,-0.38442037077053554,-0.13518809291070488,0.003350096351158614,0.030711498324629348,0.1241007092541529,540,0
569.0,-0.014740744178235201,-0.1602882706740423,-0.45640950032382355,-0.1183495813715973,-0.019837162101440795,0.007835412193141532,0.13354647628675279,539,0
570.0,-0.03544291160368759,-0.1285713812760905,-0.5643931946537583,1.4223742244565714,-0.21532415575116817,-0.09128795048142797,0.44094640399535073,538,0
571.0,-0.007476983694608934,-0.14697850458635775,-0.5044022533593506,2.4242656610333615,-0.21639824245669365,-0.10627223097021724,0.1803581774787323,537,0
572.0,0.000623864428394174,-0.14131477433562462,-0.4444113120649431,-0.10151106983249347,-0.019787354041161075,0.007873475564408533,0.17415678577626958,536,0
573.0,0.0028741000181172595,-0.13876609572740994,-0.4084167472882964,-0.1183495813715973,0.007206204191553834,0.030711498324629348,0.15828715558999779,535,0
574.0,0.0008488879873664825,-0.14273070689984638,-0.396418559029416,-0.12676883714115295,0.012026338991300133,0.030711498324629348,0.15040795835966458,534,0
575.0,-0.0011763240433842945,-0.14697850458635775,-0.4084167472882964,-0.12676883714115295,0.0032994849364436207,0.030673434953362347,0.15422705160542682,533,0
576.0,-0.002922506861009458,-0.14697850458635775,-0.4084167472882964,-0.12676883714115295,-0.002434065407938764,0.007873475564408533,0.16082703799130665,532,0
577.0,-0.0017973890661479152,-0.14131477433562462,-0.4084167472882964,0.02477776671080021,-0.008218227167035045,0.007873475564408533,0.1656379831237089,531,0
578.0,-0.0041556359641776106,-0.14329707992184254,-0.4084167472882964,-0.12676883714115295,-0.002384257347658677,0.007917882830886845,0.15492227489045624,530,0
579.0,-0.005676795222830465,-0.15122630227286912,-0.4084167472882964,-0.12676883714115295,-0.013952580867349068,0.007917882830886845,0.17936632559209062,529,0
580.0,-0.005505777318011462,-0.14896081017257587,-0.396418559029416,-0.12676883714115295,-0.01973674262644608,0.007917882830886845,0.1462366186494882,528,0
581.0,-0.006693901709385398,-0.14896081017257587,-0.396418559029416,-0.12676883714115295,-0.01973674262644608,0.007917882830886845,0.1923438269126394,527,0
582.0,-0.007756012907734547,-0.15689003252360223,-0.396418559029416,-0.1183495813715973,-0.021664796546643873,0.007917882830886845,0.15863013241061302,526,0
583.0,-0.008548095835317172,-0.15689003252360223,-0.396418559029416,-0.1183495813715973,-0.025621323862034175,0.007835412193141532,0.21430361307576679,525,0
584.0,-0.010294278652942334,-0.15689003252360223,-0.38442037077053554,-0.1183495813715973,-0.03135487420641656,-0.014964547195812283,0.1605396790334933,524,0
585.0,-0.011869443565748495,-0.15915552462389548,-0.396418559029416,-0.1183495813715973,-0.03135487420641656,-0.014964547195812283,0.1450686435306403,523,0
586.0,-0.013273590573735651,-0.1611378302101136,-0.396418559029416,-0.1183495813715973,-0.03713903596551284,-0.014964547195812283,0.15040795835966458,522,0
