Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
3.0,2.355876647662878,-0.6838899211555725,0.1508400259214025,-0.7925773679447023,-0.1251644855839524,0.8706405131136351,0.3641006070115897,25,1
4.0,2.3427047205836837,-0.8071376552709737,0.1522701444807552,-0.6871936499480059,-0.1297515879494273,0.8534978944431755,0.3656342297361287,24,1
5.0,2.339400551697735,-0.8037890848271602,0.1525813372465553,-0.7015426791713515,-0.1327745840082641,0.87478033011625,0.358763715384856,23,1
6.0,2.2989825836739057,-1.0268398656936375,0.0851916742821679,-0.6871718066390171,-0.1497981699728259,0.8790075088119084,0.3323053559590108,22,1
7.0,2.3448021244243487,-0.471670357397542,0.140626600119919,-0.7084366294399709,-0.2245115401941786,0.9717856268242178,0.3237222641612664,21,1
8.0,2.3351263515792153,-0.6616657407754413,0.1538201758601276,-0.7830694390349349,-0.2888667366068947,0.99510838074773,0.2485564703378427,20,1
9.0,2.3265786730916047,-0.7246955379937803,0.1523747952715567,0.1094963057730211,-0.6325973406838538,0.0025874892141069,-1.2747994486208474,19,1
10.0,2.325292515609132,-0.787920929280099,0.1523341945831174,-0.7052923362073427,-0.3340148207101557,0.9592938440920254,0.12615625114524,18,1
11.0,2.3138123691915067,-0.9181130351850532,0.1197255412257997,-0.7142529689218788,-0.3234530019574376,0.9461144402920064,0.147397984214469,17,1
12.0,2.3217400649196094,-0.7827869761837665,0.1403875971623701,-0.7154080788190945,-0.3397247986700912,0.9671178821711676,0.1312526122317387,16,1
13.0,2.310824326555459,-0.6461887733643394,0.1526660623751536,-0.7455527740874064,-0.2952040541306849,0.9978381988120818,0.2330124247056998,15,1
14.0,2.3036624069715224,-0.6756984415885805,0.148542463414583,-0.6638368108439917,-0.4515880978158346,1.011797282238189,-0.0047077566971506,14,1
15.0,2.2904912016417573,-0.7076053107099814,0.1504457275810176,-0.7620861838805437,-0.3792166444514372,1.018048809842546,0.1465109075820873,13,1
16.0,2.2802733949754472,-0.7047934503887044,0.1479400430841602,-0.6449153871508723,-0.416737094037983,0.9933912068242492,0.049667539350524,12,1
17.0,2.2076026102180313,-0.6673129327061526,0.0828928606107767,-0.7227798948791074,-0.3623435294733398,1.0113858368451452,0.1553056662552343,11,1
18.0,2.2703038701127163,-0.6175584960697352,0.1416793947522936,-0.6845857765641536,-0.2643303492468602,0.9941981282685982,0.3088998101498284,10,1
19.0,2.2622744077151213,-0.5591009057844909,0.1518189537362963,-0.799287054003134,-0.5966500482903533,1.0511034684965077,-0.1950867171709571,9,1
20.0,2.252418197512739,-0.6242337304217482,0.1516680276851011,-0.8559340001194924,-0.5672703053435398,1.048521131999982,-0.1514612120274637,8,1
21.0,2.2394382557816574,-0.6558949333937666,0.1490968647202559,-0.7992802894105655,-0.5634604478479815,1.0313766345834352,-0.1660277415440921,7,1
22.0,2.237915364486474,-0.688656157404103,0.1522347763533188,-0.7706099472840832,-0.5440151840900299,1.0115474090086236,-0.138066547302859,6,1
23.0,2.2572445359444413,-0.7188511872425453,0.1415826037929417,-0.7609042973427236,-0.5194256227723753,1.0020071363790446,-0.1101342167264548,5,1
24.0,2.22572501663072,-0.7522007582093648,0.1514409037245299,-0.6763534781330276,-0.3840600000382209,0.985685529748586,0.1000432935751726,4,1
25.0,2.207771499584416,-0.7501712741600068,0.1498952591351717,0.3662309260204978,-0.9975138071102758,-0.8543123585401878,-2.7751529509557877,3,1
26.0,2.1945432760497603,-0.7490462170809874,0.1502917593253609,-0.7240853810114033,-0.5296344569553496,0.9880039024198936,-0.1479427312849058,2,1
27.0,2.195028291666046,-0.7821016145695654,0.1493630386570542,-0.7145512996309377,-0.4802613059427593,0.9887676127042424,-0.0659526049739369,1,1
28.0,2.1460280011820143,-0.923882277814184,0.0950751311047408,-0.6721278126866138,-0.4955256258626009,0.966707376151167,-0.1113224375952143,0,1
1.0,2.3745858363613412,3.2960331380557224,0.0830373879946605,-1.0072303598718635,-0.338487089954385,1.108301893113982,0.3638764325480905,27,1
2.0,2.3751610706562474,3.2911448511087635,0.0967524576187172,-1.40809214851327,-0.3704485982478549,1.1529230520523084,0.3650781231271042,26,1
3.0,2.355876647662878,3.254592231684708,0.0970532235063,-1.4455701915481587,-0.3663740023249889,1.1414890033670742,0.3641006070115897,25,1
4.0,2.3427047205836837,3.2527098343744703,0.093213808025824,-1.3118883361050186,-0.3629267459659788,1.132169483402713,0.3656342297361287,24,1
5.0,2.339400551697735,3.2445934629295836,0.0958684308777343,-1.3149729778367467,-0.3644738818606117,1.123890788770527,0.358763715384856,23,1
6.0,2.2989825836739057,3.4838535153976773,0.0429017223988966,-0.9797050929180772,-0.3705634313691016,1.0986150782896202,0.3323053559590108,22,1
7.0,2.3448021244243487,3.4765680275535673,0.0866122598341447,-1.0391601885650004,-0.4314181974651872,1.2207486039106683,0.3237222641612664,21,1
8.0,2.3351263515792153,3.444221462967348,0.0879480790496237,-1.3102883558686969,-0.4713167674543022,1.2098143016845655,0.2485564703378427,20,1
9.0,2.3265786730916047,3.402461347077399,0.0948867208201744,0.6562141945943538,-0.1024665595246707,-1.0150033901039006,-1.2747994486208474,19,1
10.0,2.325292515609132,3.3976951108288684,0.0947169748569263,-1.297807798035833,-0.5333289156492603,1.2036341664315129,0.12615625114524,18,1
11.0,2.3138123691915067,3.4477906635198425,0.0710077134185556,-1.3341344805149211,-0.5159348090225476,1.1631678544644972,0.147397984214469,17,1
12.0,2.3217400649196094,3.3715574843365994,0.0877007417230526,-0.969567965669132,-0.5198232960937376,1.1809717917575666,0.1312526122317387,16,1
13.0,2.310824326555459,3.358576297232919,0.0969983591178612,-0.9966280722063848,-0.4603470931330161,1.1983501930619398,0.2330124247056998,15,1
14.0,2.3036624069715224,3.378085631949492,0.0957231705869849,-1.4401529561214037,-0.6099078998305753,1.174044854934948,-0.0047077566971506,14,1
15.0,2.2904912016417573,3.3299209838976127,0.0962110789017624,-1.4419146045841378,-0.5155190339283746,1.161054265116668,0.1465109075820873,13,1
16.0,2.2802733949754472,3.316498536576571,0.0956669678795999,-1.4575662820901274,-0.5633365638403309,1.1496793969331731,0.049667539350524,12,1
17.0,2.2076026102180313,3.410846855959828,0.0337684303865973,-1.44987675637973,-0.4941911857984555,1.1330938264774968,0.1553056662552343,11,1
18.0,2.2703038701127163,3.3481832108367464,0.0868866323685911,-0.9108546079201422,-0.3893807898827961,1.1530846242157868,0.3088998101498284,10,1
19.0,2.2622744077151213,3.3446875536538125,0.092338099428184,-1.0255160953984084,-0.7238217904271572,1.201256613258466,-0.1950867171709571,9,1
20.0,2.252418197512739,3.329897512609455,0.0938744873740595,-1.300022134237824,-0.6902611036422337,1.1626549567827575,-0.1514612120274637,8,1
21.0,2.2394382557816574,3.313270452078633,0.0944266050106756,-1.387940079293427,-0.692267572021854,1.1438665565401211,-0.1660277415440921,7,1
22.0,2.237915364486474,3.290631612274386,0.0937848098059912,-1.3709754493428823,-0.6663084984552385,1.132432507854887,-0.138066547302859,6,1
23.0,2.2572445359444413,3.3622675484838327,0.088443386935333,-1.3478481302065812,-0.6388548972712126,1.106056791540066,-0.1101342167264548,5,1
24.0,2.22572501663072,3.3084291077080072,0.0934295045208394,-0.8941085054103572,-0.5032771443869715,1.1318162791383644,0.1000432935751726,4,1
25.0,2.207771499584416,3.287502107186708,0.0947171440388876,0.8580929377867823,-0.7774109574626707,-1.4463963697262696,-2.7751529509557877,3,1
26.0,2.1945432760497603,3.2361829180064525,0.0947360123485753,-1.4440222881106677,-0.6643812253316498,1.121527326193132,-0.1479427312849058,2,1
27.0,2.195028291666046,3.285910753849625,0.0937819537964457,-1.383352127765752,-0.6014673825787236,1.1054405628235433,-0.0659526049739369,1,1
28.0,2.1460280011820143,3.3403610128701007,0.0428926740039611,-1.3016414986124296,-0.6132493739547412,1.0735610598469751,-0.1113224375952143,0,1
1.0,-1.1930670613846182,-0.4507902994525675,-0.0828176130141362,-0.9402647083163768,-1.299074634391191,1.7242525552157513,-0.5187061272246769,39,1
2.0,-1.0841391940615404,-0.4895664322414173,0.1375439421758942,-0.8658219485153279,-1.3463440199953198,1.6930766426487491,-0.6380237070136285,38,1
3.0,-1.0966795903903623,-0.4993477003929487,0.1358772649219884,-0.7685418916742027,-1.3398302101866606,1.6635014217478394,-0.6594761448361078,37,1
4.0,-1.1026109271978592,-0.5094685198464931,0.1371895923421375,-0.735168939395107,-1.3659753926049485,1.6394891680104102,-0.7251871641839731,36,1
5.0,-1.1109788900776498,-0.5060949133619784,0.1380250534991076,-0.1315353993010721,-1.2739193926733043,1.6052743836477512,-0.6027263312952293,35,1
6.0,-1.1164143850274255,-0.4999078818036427,0.1069411268840326,-0.823918645387286,-1.48020719558646,1.6739228262921997,-0.8757284944619044,34,1
7.0,-1.1172039789027486,-0.5107891709934922,0.1380236734636472,-0.6963118385049312,-1.4548138024200763,1.620099569019947,-0.892370321479681,33,1
8.0,-1.1254146004070178,-0.5073404563868733,0.1380092060832421,-0.6681755884660915,-1.4520826974477592,1.5900837821616425,-0.9173854976641164,32,1
9.0,-1.133905982439167,-0.519321766615041,0.1388321505085784,-0.6149523115359481,-1.449749265796806,1.5587181162398576,-0.943753417606834,31,1
10.0,-1.141495899434499,-0.5303970851203264,0.137804732766074,-0.0320262168979063,-1.3169201539772886,1.5310357320215562,-0.7498405824358949,30,1
11.0,-1.1353942297617587,-0.5265337110895904,0.1160665003091511,-0.6902509741276767,-1.548389219906741,1.5968500861938262,-1.070136822545727,29,1
12.0,-1.1379881972095738,-0.5234042060019144,0.1344725356463213,-0.5943344731813609,-1.5332844218597648,1.5492943258676697,-1.0947613771328215,28,1
13.0,-1.146434830777125,-0.5349207847245622,0.1347967222026298,-0.5703443238724659,-1.5233143048056876,1.5187647019545816,-1.1093894824677506,27,1
14.0,-1.1549384825495672,-0.5315221421993461,0.1335723173473209,-0.5295191006027646,-1.477520213685365,1.496146477813679,-1.0591032056040754,26,1
15.0,-1.1572271499889164,-0.5435269237156712,0.1331887262039204,0.0075649851980571,-1.3825832034753396,1.4787088960075665,-0.918287968251078,25,1
16.0,-1.1453861288567926,-0.5411547588592127,0.095605566165418,-0.6953581852048621,-1.58902996258096,1.595147942239041,-1.134058294674247,24,1
17.0,-1.1396005854339528,-0.5375370509778594,0.1359567709244479,-0.4982456654006078,-1.5266105244978352,1.51734155179371,-1.1080656023742972,23,1
18.0,-1.1480255665186343,-0.5491490796056812,0.1367541356294843,-0.4799946561380922,-1.4932891205222094,1.4898639508988871,-1.0873357182946874,22,1
19.0,-1.1572271499889164,-0.5464123274065086,0.1348705491591288,-0.4484156902772983,-1.4560950685266003,1.4584691644127543,-1.0529841086604923,21,1
20.0,-1.161388757196513,-0.5600288040429869,0.1353867555498182,0.0210188170669636,-1.4131214598818291,1.4357184886727272,-1.0104554227804663,20,1
21.0,-1.157081356604259,-0.557584660569512,0.118935736072043,-0.5101658389545755,-1.5502101451150865,1.4875455782275795,-1.1812927200434278,19,1
22.0,-1.1589304786413492,-0.5693938480178574,0.1356170805614167,-0.3501064272845466,-1.4996965824156292,1.4225963866283542,-1.1657034546697185,18,1
23.0,-1.1691591115490942,-0.5506402887799589,0.1359918487881156,-0.4203452961044873,-1.4745503915841471,1.4096800072805094,-1.1383127988699235,17,1
24.0,-1.1725758733459657,-0.5648466771254641,0.1340599938788894,-0.3329125147918458,-1.4611154820786534,1.3747033913795887,-1.1490760594843572,16,1
25.0,-1.1767259325626982,-0.5791970227050025,0.1348720624662039,0.089165626579647,-1.4020018802544785,1.351277306421291,-1.0786160051500846,15,1
26.0,-1.164151614010713,-0.5593450071813296,0.115410282215569,-0.3432237647016365,-1.4909998119424737,1.415198823910952,-1.154308079795548,14,1
27.0,-1.173861309079009,-0.5724732810241305,0.1349650711648666,-0.3236112618999696,-1.519839895787467,1.3632693426943543,-1.25623241515903,13,1
28.0,-1.1787562137064669,-0.5870473862174379,0.1347535529367096,-0.33309922716539,-1.4747981595994506,1.3445842734865012,-1.2039170226579303,12,1
29.0,-1.1893680955610089,-0.6012991523867143,0.1345411814755457,-0.2897479092617063,-1.4587560291292885,1.3117653974664534,-1.2096301040495878,11,1
30.0,-1.1936531219209636,-0.5817413103412832,0.1347523837054048,0.1160308430254748,-1.3575699475379106,1.2828937669751068,-1.0680480553343263,10,1
31.0,-1.1886463461320118,-0.5959461339342447,0.122104729151531,-0.2928101519028351,-1.4795538347241928,1.3124689878760194,-1.2422826059475638,9,1
32.0,-1.1915441700894345,-0.5927415207244644,0.1341053707375855,-0.2401779157141843,-1.438073056655631,1.2707561278803066,-1.2161542544229216,8,1
33.0,-1.1960103555560675,-0.6077537566300463,0.1343411056300993,-0.2461929441273364,-1.4397525617639169,1.2516455226837568,-1.236058637688443,7,1
34.0,-1.2009608348895575,-0.6063110547846277,0.1338316673536738,-0.237652351472287,-1.467276307317573,1.2325940979889465,-1.3025047183672709,6,1
35.0,-1.2061487697851878,-0.6049919683901722,0.1352977871401777,0.1315348839334841,-1.2672992349493954,1.2045152983462997,-1.000593670630833,5,1
36.0,-1.1920746559197473,-0.6173879380424571,0.1169357168175747,-0.2444408835792043,-1.463714217837316,1.2753928732229218,-1.2536327610801714,4,1
37.0,-1.1972394948336496,-0.6163598956211552,0.133230752561104,-0.1858709676614628,-1.4404064883065848,1.2163016119228356,-1.276152192379128,3,1
38.0,-1.209170734644398,-0.6314691461844553,0.1328314958588753,-0.2236610667437333,-1.41396092959577,1.2047200816697752,-1.2458001245679589,2,1
39.0,-1.2137949832359811,-0.6121303694951612,0.134048721607433,-0.219318948921892,-1.4600638822146226,1.1781827931914757,-1.3458608293057006,1,1
40.0,-1.2187454625694716,-0.6279985250422226,0.1339964515716315,0.1311653802581927,-1.2918887962670542,1.1527173293557862,-1.0967606669832577,0,1
1.0,-1.1930670613846182,-0.5092729257785132,-0.0871086971221799,-0.6964402042331537,-1.2337210120720663,1.5989195250086117,-0.5187061272246769,39,1
2.0,-1.0841391940615404,-0.5337957276455426,0.1101366471802182,-0.467934696822712,-1.268916515213658,1.5389612223893938,-0.6380237070136285,38,1
3.0,-1.0966795903903623,-0.5434283443054093,0.1094170205983223,-0.3880322064503964,-1.2571611108164535,1.4986123320528135,-0.6594761448361078,37,1
4.0,-1.1026109271978592,-0.5541860180442957,0.1099649310544089,-0.3580007785014562,-1.281644889899264,1.475274548160605,-0.7251871641839731,36,1
5.0,-1.1109788900776498,-0.5514477010925791,0.1096731047666015,-0.0420251494490045,-1.189562302988809,1.444627502617082,-0.6027263312952293,35,1
6.0,-1.1164143850274255,-0.5452137269579287,0.0803154869715234,-0.5136525676743601,-1.4097449135728464,1.5360989527259112,-0.8757284944619044,34,1
7.0,-1.1172039789027486,-0.5562155020936537,0.1097032379543904,-0.3904619087788021,-1.384201049420001,1.479193612498002,-0.892370321479681,33,1
8.0,-1.1254146004070178,-0.5528403308565951,0.1104379078150205,-0.2854361766178759,-1.3666027321688048,1.4242985305831393,-0.9173854976641164,32,1
9.0,-1.133905982439167,-0.5657996114246614,0.1103867427877396,-0.2476867422468762,-1.365480422254746,1.3974240071822306,-0.943753417606834,31,1
10.0,-1.141495899434499,-0.5612039332034091,0.1071830665362738,0.038359884437167,-1.2328283684005017,1.3702263394543648,-0.7498405824358949,30,1
11.0,-1.1353942297617587,-0.5726454038039529,0.0915627608237518,-0.3027817160090855,-1.4616721115924802,1.4337364115509792,-1.070136822545727,29,1
12.0,-1.1379881972095738,-0.5698836155640787,0.1096190622600535,-0.2258489168843908,-1.4466730957803475,1.383803098051776,-1.0947613771328215,28,1
13.0,-1.146434830777125,-0.5815691875614609,0.110244184103607,-0.196818256302374,-1.436331892383719,1.3517469929430337,-1.1093894824677506,27,1
14.0,-1.1549384825495672,-0.5785382618840468,0.1089210459374701,-0.1636690773699156,-1.3886908547566403,1.3230669945525568,-1.0591032056040754,26,1
15.0,-1.1572271499889164,-0.5906650940987914,0.1092394656725403,0.0794910600210607,-1.2978550274482925,1.3099740130725377,-0.918287968251078,25,1
16.0,-1.1453861288567926,-0.5727674545023721,0.0739578430485829,-0.4609952135264657,-1.5302699110069318,1.4767127282901724,-1.134058294674247,24,1
17.0,-1.1396005854339528,-0.5693437759364546,0.1065210883214546,-0.3029867564392965,-1.4725795610697412,1.4055120090865902,-1.1080656023742972,23,1
18.0,-1.1480255665186343,-0.5809338980286628,0.1037856171379534,-0.2105286675891245,-1.429393256594481,1.3525388844186863,-1.0873357182946874,22,1
19.0,-1.1572271499889164,-0.5946990261568056,0.1038694273106921,-0.177134560302118,-1.38940700614333,1.322891331793426,-1.0529841086604923,21,1
20.0,-1.161388757196513,-0.6083906109153885,0.1000144063451098,0.0577005761529256,-1.35267285231311,1.3025182092264402,-1.0104554227804663,20,1
21.0,-1.157081356604259,-0.5903959566612511,0.0874293791739695,-0.1906742653676459,-1.4740378851415377,1.335498657409966,-1.1812927200434278,19,1
22.0,-1.1589304786413492,-0.6017638838922343,0.1029856785681715,-0.1321638030971406,-1.4346699233678382,1.287032644604678,-1.1657034546697185,18,1
23.0,-1.1691591115490942,-0.5996373851851585,0.1007059384312872,-0.1055713531288803,-1.3983515446317876,1.2544044613124563,-1.1383127988699235,17,1
24.0,-1.1725758733459657,-0.6140378028460997,0.1027705675958988,-0.1003738774476695,-1.3942503617301103,1.2360866869646037,-1.1490760594843572,16,1
25.0,-1.1767259325626982,-0.6117642173999032,0.1049504061352473,0.1085372632864935,-1.3365775478853237,1.211853680561965,-1.0786160051500846,15,1
26.0,-1.164151614010713,-0.6083405388339855,0.0836386049419577,-0.143736651581491,-1.426812622608626,1.2841713143142393,-1.154308079795548,14,1
27.0,-1.173861309079009,-0.6053581204854301,0.1044367896334102,-0.0921688848384592,-1.452930652367706,1.2309943456959007,-1.25623241515903,13,1
